token	relrole	arcpath	lemma	upos	widx	token
Viv-ac84_59_snakes-12	free_topic	conj<conj>	shrike	NOUN	14	Viv-ac84_59_snakes-12
Viv-ac84_59_snakes-12	free_topic	conj<conj>	hedgehog	NOUN	16	Viv-ac84_59_snakes-12
Viv-ac84_59_snakes-12	free_topic	conj<conj>	shrews	NOUN	18	Viv-ac84_59_snakes-12
Viv-ac84_59_snakes-12	free_topic	conj<conj>	fox	NOUN	20	Viv-ac84_59_snakes-12
Viv-ac84_59_snakes-12	free_topic	conj<conj>cc>	and	CCONJ	22	Viv-ac84_59_snakes-12
Viv-ac84_59_snakes-12	free_topic	conj<conj>amod>	domestic	ADJ	23	Viv-ac84_59_snakes-12
Viv-ac84_59_snakes-12	free_topic	conj<conj>	cat	NOUN	24	Viv-ac84_59_snakes-12
Wet-a585_151_snakes-4	free_topic	nmod<	reptiles	NOUN	1	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	case>	such	ADJ	2	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	case>fixed>	as	ADP	3	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	conj>	lizard	NOUN	6	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	conj>	turtle	NOUN	8	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	conj>	alligator	NOUN	10	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	conj>cc>	and	CCONJ	11	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	conj>	crocodile	NOUN	12	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	nmod<nsubj<cop>	be	AUX	13	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	nmod<nsubj<	common	ADJ	14	Wet-a585_151_snakes-4
Wet-a585_151_snakes-4	free_topic	nmod<nsubj<obl>	wetland	NOUN	16	Wet-a585_151_snakes-4
Whi-3096_28_snakes-25	free_topic	conj<nmod<conj<	omnivore	NOUN	8	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<nmod<advmod>	mostly	ADV	11	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<nmod<case>	on	ADP	12	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<nmod<det>	the	DET	13	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<nmod<	ground	NOUN	14	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<case>	for	ADP	15	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<amod>	small	ADJ	16	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<	vertebrate	NOUN	17	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<conj>	fruit	NOUN	19	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<conj>	carrion	NOUN	21	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<conj>	insect	NOUN	23	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<conj>cc>	and	CCONJ	27	Whi-3096_28_snakes-25
Whi-3096_28_snakes-25	free_topic	conj<conj>	egg	NOUN	28	Whi-3096_28_snakes-25
Whi-b4c3_29_snake-21	free_topic	conj<nmod<obl<	refer	VERB	10	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<nmod<case>	as	ADP	12	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<nmod<	eagle	NOUN	14	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<case>	include	VERB	17	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<amod>	boot	VERB	18	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<	eagle	NOUN	19	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	cc>	and	CCONJ	20	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<conj>cc>	and	CCONJ	22	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<conj>compound>	serpent	NOUN	23	Whi-b4c3_29_snake-21
Whi-b4c3_29_snake-21	free_topic	conj<conj>	eagle	NOUN	24	Whi-b4c3_29_snake-21
Wil-3cbf_104_snake-15	free_topic	nmod<obj<nsubj>	predator	NOUN	1	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<obj<advmod>	also	ADV	10	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<obj<	include	VERB	11	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<amod>	several	ADJ	12	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<	species	NOUN	13	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	case>	of	ADP	14	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>compound>	rat	NOUN	18	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>	snake	NOUN	19	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>parataxis>	ssp.	NOUN	22	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>compound>	gopher	NOUN	25	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>	snake	NOUN	26	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>compound>	Pituophis	NOUN	28	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>	catenifer	NOUN	29	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>cc>	and	CCONJ	31	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>	pinesnake	NOUN	32	Wil-3cbf_104_snake-15
Wil-3cbf_104_snake-15	free_topic	nmod<conj>appos>	ssp.	NOUN	35	Wil-3cbf_104_snake-15
Wil-3cbf_104_snakes-19	free_topic	conj<obj<nsubj>	predator	NOUN	1	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<obj<advmod>	also	ADV	10	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<obj<	include	VERB	11	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<amod>	several	ADJ	12	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<	species	NOUN	13	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<nmod>case>	of	ADP	14	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<nmod>	snake	NOUN	15	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	compound>advmod>	namely	ADV	17	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	compound>	rat	NOUN	18	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	parataxis>det>	Elaphe	DET	21	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	parataxis>	ssp.	NOUN	22	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<conj>compound>	gopher	NOUN	25	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<conj>	snake	NOUN	26	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<conj>compound>	Pituophis	NOUN	28	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<conj>	catenifer	NOUN	29	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<conj>cc>	and	CCONJ	31	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<conj>	pinesnake	NOUN	32	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-19	free_topic	conj<conj>appos>	ssp.	NOUN	35	Wil-3cbf_104_snakes-19
Wil-3cbf_104_snakes-26	free_topic	conj<obj<nsubj>	predator	NOUN	1	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<obj<advmod>	also	ADV	10	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<obj<	include	VERB	11	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<amod>	several	ADJ	12	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<	species	NOUN	13	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<nmod>case>	of	ADP	14	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<nmod>	snake	NOUN	15	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>compound>	rat	NOUN	18	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>	snake	NOUN	19	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>parataxis>	ssp.	NOUN	22	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	compound>	gopher	NOUN	25	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>compound>	Pituophis	NOUN	28	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>	catenifer	NOUN	29	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>cc>	and	CCONJ	31	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>	pinesnake	NOUN	32	Wil-3cbf_104_snakes-26
Wil-3cbf_104_snakes-26	free_topic	conj<conj>appos>	ssp.	NOUN	35	Wil-3cbf_104_snakes-26
Wil-57af_113_snake-20	free_topic	compound<obl<acl:relcl<	receptor	NOUN	16	Wil-57af_113_snake-20
Wil-57af_113_snake-20	free_topic	compound<obl<nsubj>	that	PRON	17	Wil-57af_113_snake-20
Wil-57af_113_snake-20	free_topic	compound<obl<	protect	VERB	18	Wil-57af_113_snake-20
Wil-57af_113_snake-20	free_topic	compound<case>	against	ADP	19	Wil-57af_113_snake-20
Wil-57af_113_snake-20	free_topic	compound<	venom	NOUN	21	Wil-57af_113_snake-20
Wil-57af_114_snake-20	free_topic	compound<compound<obj<	prevent	VERB	18	Wil-57af_114_snake-20
Wil-57af_114_snake-20	free_topic	compound<compound<det>	the	DET	19	Wil-57af_114_snake-20
Wil-57af_114_snake-20	free_topic	compound<	venom	NOUN	21	Wil-57af_114_snake-20
Wil-57af_114_snake-20	free_topic	compound<compound<	α-neurotoxin	NOUN	22	Wil-57af_114_snake-20
Wil-57af_114_snake-20	free_topic	compound<compound<nmod>	binding	NOUN	24	Wil-57af_114_snake-20
Wil-57af_178_snakes-18	free_topic	conj<	earthworm	NOUN	1	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	insects	NOUN	3	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	mollusk	NOUN	5	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	fish	NOUN	7	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	rodent	NOUN	9	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	insectivore	NOUN	11	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>compound>	bird	NOUN	13	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	egg	NOUN	14	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	lizard	NOUN	16	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	frog	NOUN	20	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>cc>	and	CCONJ	21	Wil-57af_178_snakes-18
Wil-57af_178_snakes-18	free_topic	conj<conj>	carrion	NOUN	22	Wil-57af_178_snakes-18
Wil-57af_344_snakes-11	free_topic	conj<obj<nsubj>	they	PRON	1	Wil-57af_344_snakes-11
Wil-57af_344_snakes-11	free_topic	conj<obj<	kill	VERB	2	Wil-57af_344_snakes-11
Wil-57af_344_snakes-11	free_topic	conj<obj<conj>	eat	VERB	4	Wil-57af_344_snakes-11
Wil-57af_344_snakes-11	free_topic	conj<	deer	NOUN	5	Wil-57af_344_snakes-11
Wil-57af_344_snakes-11	free_topic	conj<conj>	lizard	NOUN	7	Wil-57af_344_snakes-11
Wil-57af_344_snakes-11	free_topic	conj<conj>	bird	NOUN	9	Wil-57af_344_snakes-11
Wil-57af_344_snakes-11	free_topic	conj<conj>cc>	and	CCONJ	13	Wil-57af_344_snakes-11
Wil-57af_344_snakes-11	free_topic	conj<conj>	more	ADJ	14	Wil-57af_344_snakes-11
Wil-57af_509_Snake-23	free_topic	compound<amod>	Beast	ADJ	1	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<amod>obl>	Forest	PROPN	4	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<amod>appos>	A.	PROPN	17	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<	sword	NOUN	25	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<conj>cc>	and	CCONJ	26	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<conj>compound>	Boar‐	NOUN	27	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<conj>	helm	NOUN	28	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<nmod>case>	in	ADP	29	Wil-57af_509_Snake-23
Wil-57af_509_Snake-23	free_topic	compound<nmod>	Beowulf	PROPN	30	Wil-57af_509_Snake-23
Wil-a4b1_125_Python-16	free_topic	compound<parataxis<nsubj:pass>	Africa	PROPN	2	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<parataxis<aux:pass>	be	AUX	5	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<parataxis<advmod>	occasionally	ADV	6	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<parataxis<	kill	VERB	7	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<parataxis<conj>	eat	VERB	9	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<	seba	NOUN	17	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<conj>cc>	and	CCONJ	19	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<conj>amod>	martial	ADJ	20	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<conj>	eagle	NOUN	21	Wil-a4b1_125_Python-16
Wil-a4b1_125_Python-16	free_topic	compound<conj>appos>	bellicosus	NOUN	24	Wil-a4b1_125_Python-16
Wil-a4b1_125_python-14	free_topic	obl<conj<nsubj:pass>	Africa	PROPN	2	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	obl<conj<aux:pass>	be	AUX	5	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	obl<conj<advmod>	occasionally	ADV	6	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	obl<conj<	kill	VERB	7	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	obl<cc>	and	CCONJ	8	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	obl<	eat	VERB	9	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	case>	by	ADP	10	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	compound>	central	PROPN	11	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	compound>amod>	african	ADJ	12	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	compound>	rock	NOUN	13	Wil-a4b1_125_python-14
Wil-a4b1_125_python-14	free_topic	obl<conj<parataxis>	seba	NOUN	17	Wil-a4b1_125_python-14
Wil-a4b1_125_sebae-17	free_topic	parataxis<nsubj:pass>case>	in	ADP	1	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<nsubj:pass>	Africa	PROPN	2	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<nsubj:pass>conj>	wildcat	NOUN	4	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<aux:pass>	be	AUX	5	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<advmod>	occasionally	ADV	6	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<	kill	VERB	7	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<conj>cc>	and	CCONJ	8	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<conj>	eat	VERB	9	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	parataxis<conj>obl>	python	NOUN	14	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	conj>cc>	and	CCONJ	19	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	conj>amod>	martial	ADJ	20	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	conj>	eagle	NOUN	21	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	conj>appos>compound>	Polemaetus	NOUN	23	Wil-a4b1_125_sebae-17
Wil-a4b1_125_sebae-17	free_topic	conj>appos>	bellicosus	NOUN	24	Wil-a4b1_125_sebae-17
Wol-279e_145_snakes-12	free_topic	conj<obl<advcl>	insufficient	ADJ	5	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<obl<nsubj>	they	PRON	7	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<obl<	pry	ADJ	8	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<case>	on	ADP	9	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<	lizard	NOUN	10	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<conj>	frog	NOUN	14	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<conj>cc>	and	CCONJ	16	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<conj>amod>	large	ADJ	17	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<conj>	insects	NOUN	18	Wol-279e_145_snakes-12
Wol-279e_145_snakes-12	free_topic	conj<conj>advcl>	available	ADJ	20	Wol-279e_145_snakes-12
Woo-a311_26_snakes-8	free_topic	conj<obj<nsubj>	predator	NOUN	1	Woo-a311_26_snakes-8
Woo-a311_26_snakes-8	free_topic	conj<obj<	include	VERB	5	Woo-a311_26_snakes-8
Woo-a311_26_snakes-8	free_topic	conj<	fox	NOUN	6	Woo-a311_26_snakes-8
Woo-a311_26_snakes-8	free_topic	conj<conj>	weasel	NOUN	10	Woo-a311_26_snakes-8
Woo-a311_26_snakes-8	free_topic	conj<conj>	bird	NOUN	12	Woo-a311_26_snakes-8
Woo-a311_26_snakes-8	free_topic	conj<conj>nmod>	prey	NOUN	14	Woo-a311_26_snakes-8
Woo-a311_26_snakes-8	free_topic	conj<conj>nmod>	owl	NOUN	16	Woo-a311_26_snakes-8
Woo-a311_26_snakes-8	free_topic	conj<obj<conj>	cat	NOUN	20	Woo-a311_26_snakes-8
Yac-9d0f_43_snakes-19	free_topic	conj<nummod>	24	NUM	1	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod:poss>det>	the	DET	2	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod:poss>	species	NOUN	3	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod:poss>case>	's	PART	4	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<compound>	diet	NOUN	5	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<	consist	NOUN	6	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod>case>	of	ADP	7	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod>amod>	aquatic	ADJ	8	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod>	animal	NOUN	9	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod>case>	such	ADJ	11	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod>	snail	NOUN	13	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	conj<nmod>conj>	fish	NOUN	15	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	cc>	and	CCONJ	17	Yac-9d0f_43_snakes-19
Yac-9d0f_43_snakes-19	free_topic	advmod>	occasionally	ADV	18	Yac-9d0f_43_snakes-19
Yac3ee8_3_snakes-25	free_topic	conj<obj<ccomp<	know	VERB	5	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<obj<nsubj>	they	PRON	19	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<obj<advmod>	also	ADV	20	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<obj<	eat	VERB	21	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<amod>	aquatic	ADJ	22	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<	snail	NOUN	23	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<conj>cc>	and	CCONJ	26	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<conj>amod>	other	ADJ	27	Yac3ee8_3_snakes-25
Yac3ee8_3_snakes-25	free_topic	conj<conj>	fish	NOUN	28	Yac3ee8_3_snakes-25
Yel-2b33_2_boa-18	free_topic	compound<nsubj<ccomp<	Eunectes	VERB	5	Yel-2b33_2_boa-18
Yel-2b33_2_boa-18	free_topic	compound<nsubj<cop>	be	AUX	16	Yel-2b33_2_boa-18
Yel-2b33_2_boa-18	free_topic	compound<det>	a	DET	17	Yel-2b33_2_boa-18
Yel-2b33_2_boa-18	free_topic	compound<	species	NOUN	19	Yel-2b33_2_boa-18
Yel-2b33_2_boa-18	free_topic	compound<nsubj<	endemic	ADJ	20	Yel-2b33_2_boa-18
Yel-2b33_2_boa-18	free_topic	compound<nsubj<obl>	America	PROPN	24	Yel-2b33_2_boa-18
Yel-2b33_3_snakes-7	free_topic	nmod<nsubj>	it	PRON	1	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<cop>	be	AUX	2	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<	one	NUM	3	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	case>	of	ADP	4	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	det>	the	DET	5	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	amod>	largest	ADJ	6	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod>case>	in	ADP	8	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod>det>	the	DET	9	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod>	world	NOUN	10	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<conj>cc>	but	CCONJ	11	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<conj>	smaller	ADJ	12	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<conj>obl>	relative	NOUN	16	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<appos>det>	the	DET	18	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<appos>amod>	green	ADJ	19	Yel-2b33_3_snakes-7
Yel-2b33_3_snakes-7	free_topic	nmod<appos>	anaconda	NOUN	20	Yel-2b33_3_snakes-7
Yel-2b33_5_boas-3	free_topic	case>	like	ADP	1	Yel-2b33_5_boas-3
Yel-2b33_5_boas-3	free_topic	det>	all	DET	2	Yel-2b33_5_boas-3
Yel-2b33_5_boas-3	free_topic	obl<nsubj>	it	PRON	7	Yel-2b33_5_boas-3
Yel-2b33_5_boas-3	free_topic	obl<cop>	be	AUX	8	Yel-2b33_5_boas-3
Yel-2b33_5_boas-3	free_topic	obl<	non-venomous	ADJ	9	Yel-2b33_5_boas-3
Yel-2b33_5_boas-3	free_topic	obl<conj>cc>	and	CCONJ	10	Yel-2b33_5_boas-3
Yel-2b33_5_boas-3	free_topic	obl<conj>	kill	VERB	11	Yel-2b33_5_boas-3
Yel-2b33_5_boas-3	free_topic	obl<conj>ccomp>	pry	ADJ	14	Yel-2b33_5_boas-3
Yel-2b33_5_pythons-5	free_topic	conj<case>	like	ADP	1	Yel-2b33_5_pythons-5
Yel-2b33_5_pythons-5	free_topic	conj<det>	all	DET	2	Yel-2b33_5_pythons-5
Yel-2b33_5_pythons-5	free_topic	conj<	boa	NOUN	3	Yel-2b33_5_pythons-5
Yel-2b33_5_pythons-5	free_topic	cc>	and	CCONJ	4	Yel-2b33_5_pythons-5
Yel-2b33_5_pythons-5	free_topic	conj<obl<nsubj>	it	PRON	7	Yel-2b33_5_pythons-5
Yel-2b33_5_pythons-5	free_topic	conj<obl<cop>	be	AUX	8	Yel-2b33_5_pythons-5
Yel-2b33_5_pythons-5	free_topic	conj<obl<	non-venomous	ADJ	9	Yel-2b33_5_pythons-5
Yel-2b33_5_pythons-5	free_topic	conj<obl<conj>	kill	VERB	11	Yel-2b33_5_pythons-5
Yel-3ea8_100_Laticauda-7	free_topic	compound<nmod<amod>	second	ADJ	2	Yel-3ea8_100_Laticauda-7
Yel-3ea8_100_Laticauda-7	free_topic	compound<nmod<	record	NOUN	3	Yel-3ea8_100_Laticauda-7
Yel-3ea8_100_Laticauda-7	free_topic	compound<case>	of	ADP	4	Yel-3ea8_100_Laticauda-7
Yel-3ea8_100_Laticauda-7	free_topic	compound<det>	the	DET	5	Yel-3ea8_100_Laticauda-7
Yel-3ea8_100_Laticauda-7	free_topic	compound>	seasnake	PROPN	6	Yel-3ea8_100_Laticauda-7
Yel-3ea8_100_Laticauda-7	free_topic	compound<	colubrina	NOUN	8	Yel-3ea8_100_Laticauda-7
Yel-3ea8_100_Laticauda-7	free_topic	compound<nmod<nmod>	water	NOUN	11	Yel-3ea8_100_Laticauda-7
Yel-3ea8_100_colubrina-8	free_topic	nmod<amod>	second	ADJ	2	Yel-3ea8_100_colubrina-8
Yel-3ea8_100_colubrina-8	free_topic	nmod<	record	NOUN	3	Yel-3ea8_100_colubrina-8
Yel-3ea8_100_colubrina-8	free_topic	case>	of	ADP	4	Yel-3ea8_100_colubrina-8
Yel-3ea8_100_colubrina-8	free_topic	det>	the	DET	5	Yel-3ea8_100_colubrina-8
