token	relrole	arcpath	lemma	upos	widx	token
Tai-3286_55_taiga-6	location_comment	nsubj<obl>case>	on	ADP	42	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>det>	the	DET	43	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>compound>	Ocean	PROPN	45	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>	coasts	NOUN	46	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>nmod>	America	PROPN	49	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>case>	into	ADP	54	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>amod>	coniferous	ADJ	55	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>amod>	temperate	ADJ	56	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>	rainforest	NOUN	57	Tai-3286_55_taiga-6
Tai-3286_55_taiga-6	location_comment	nsubj<obl>acl:relcl>	appear	NOUN	62	Tai-3286_55_taiga-6
Tai-3286_82_taiga-8	location_comment	conj<compound<appos<	boreal	NOUN	3	Tai-3286_82_taiga-8
Tai-3286_82_taiga-8	location_comment	conj<	boreal	NOUN	6	Tai-3286_82_taiga-8
Tai-3286_82_taiga-8	location_comment	conj<compound<	zone	NOUN	9	Tai-3286_82_taiga-8
Med-186c_27_forest-2	location_comment	case>	's	PART	3	Med-186c_27_forest-2
Med-186c_27_forest-2	location_comment	nsubj<advmod>	also	ADV	4	Med-186c_27_forest-2
Med-186c_27_forest-2	location_comment	nsubj<	occur	VERB	5	Med-186c_27_forest-2
Med-186c_27_forest-2	location_comment	nsubj<obl>advmod>	especially	ADV	7	Med-186c_27_forest-2
Med-186c_27_forest-2	location_comment	nsubj<obl>case>	around	ADP	8	Med-186c_27_forest-2
Med-186c_27_forest-2	location_comment	nsubj<obl>det>	the	DET	9	Med-186c_27_forest-2
Med-186c_27_forest-2	location_comment	nsubj<obl>	Mediterranean	PROPN	10	Med-186c_27_forest-2
Med-186c_29_forest-23	location_comment	obl<obl>case>	Pinus	ADP	1	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<obl>	halepensis	NOUN	2	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<obl>appos>	lentisk	NOUN	4	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<aux>	kerme	AUX	10	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<nsubj:pass>	oak	NOUN	11	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<nsubj:pass>appos>	coccifera	NOUN	14	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<nsubj:pass>conj>	Chamaerops	NOUN	17	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<aux:pass>	be	AUX	18	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	obl<	find	VERB	19	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	case>	across	ADP	20	Med-186c_29_forest-23
Med-186c_29_forest-23	location_comment	amod>	spanish	ADJ	21	Med-186c_29_forest-23
Tai-3286_2_Taiga-1	location_comment	amod>	russian	ADJ	4	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	appos>	тайга́	NOUN	6	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	acl>advmod>	also	ADV	9	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	acl>	know	VERB	10	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	acl>obl>case>	as	ADP	11	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	acl>obl>amod>	boreal	ADJ	12	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	acl>obl>	forest	NOUN	13	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	acl>obl>conj>	forest	NOUN	16	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	nsubj<cop>	be	AUX	18	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	nsubj<det>	a	DET	19	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	nsubj<	biome	NOUN	20	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	nsubj<acl>	characterize	VERB	21	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	nsubj<acl>obl>	forests	NOUN	24	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	nsubj<acl>	consist	VERB	25	Tai-3286_2_Taiga-1
Tai-3286_2_Taiga-1	location_comment	nsubj<acl>obl>	pine	NOUN	28	Tai-3286_2_Taiga-1
Tai-3286_165_Taiga-1	location_comment	appos>amod>	climate	ADJ	3	Tai-3286_165_Taiga-1
Tai-3286_165_Taiga-1	location_comment	appos>	change	NOUN	4	Tai-3286_165_Taiga-1
Bot-5a32_69_forest-20	location_comment	nmod<nmod<obj<	occur	VERB	13	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<case>	in	ADP	14	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<amod>	drier	ADJ	15	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<	area	NOUN	16	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	case>	of	ADP	17	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	amod>	deciduous	ADJ	19	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<conj>amod>	thorn	ADJ	22	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<conj>	forest	NOUN	23	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<conj>cc>	and	CCONJ	24	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<conj>compound>	pine	NOUN	25	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<conj>	savannah	NOUN	26	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<nmod<case>	near	ADP	27	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<nmod<	lakes	NOUN	28	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<nmod<conj>	rivers	NOUN	30	Bot-5a32_69_forest-20
Bot-5a32_69_forest-20	location_comment	nmod<nmod<conj>	stream	NOUN	32	Bot-5a32_69_forest-20
Bot-5a32_69_forest-23	location_comment	conj<nmod<obj<	occur	VERB	13	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<case>	in	ADP	14	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<amod>	drier	ADJ	15	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<	area	NOUN	16	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod>case>	of	ADP	17	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod>amod>	tropical	ADJ	18	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod>amod>	deciduous	ADJ	19	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod>	forest	NOUN	20	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	amod>	thorn	ADJ	22	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<conj>cc>	and	CCONJ	24	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<conj>compound>	pine	NOUN	25	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<conj>	savannah	NOUN	26	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod<case>	near	ADP	27	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod<	lakes	NOUN	28	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod<conj>	rivers	NOUN	30	Bot-5a32_69_forest-23
Bot-5a32_69_forest-23	location_comment	conj<nmod<conj>	stream	NOUN	32	Bot-5a32_69_forest-23
Tig-454c_130_forest-27	location_comment	nmod<nmod<det>	the	DET	5	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<nmod<compound>	population	NOUN	6	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<nmod<	density	NOUN	7	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<nmod<nmod>	area	NOUN	11	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<nmod<nmod>	km2	NOUN	15	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<nmod<appos>	mus	NOUN	19	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<case>	in	ADP	21	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<det>	a	DET	22	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<	mosaic	NOUN	23	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	case>	of	ADP	24	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	conj>cc>	and	CCONJ	28	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	conj>	grassland	NOUN	29	Tig-454c_130_forest-27
Tig-454c_130_forest-27	location_comment	nmod<nmod<nsubj:pass<	estimate	VERB	31	Tig-454c_130_forest-27
Red-a286_28_forest-9	location_comment	obl<nsubj:pass>det>	the	DET	1	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	obl<nsubj:pass>amod>	red	ADJ	2	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	obl<nsubj:pass>	squirrel	NOUN	3	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	obl<aux:pass>	be	AUX	4	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	obl<	find	VERB	5	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	case>	in	ADP	6	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	det>	both	DET	7	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	conj>cc>	and	CCONJ	10	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	conj>amod>	temperate	ADJ	11	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	conj>amod>	broadleaf	ADJ	12	Red-a286_28_forest-9
Red-a286_28_forest-9	location_comment	conj>	woodland	NOUN	13	Red-a286_28_forest-9
Nea-9375_27_forest-10	location_comment	obj<nsubj>det>	this	DET	1	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<nsubj>	region	NOUN	2	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<advmod>	also	ADV	3	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<	include	VERB	4	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	det>	the	DET	5	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	amod>advmod>	only	ADV	6	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	amod>	subtropical	ADJ	7	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	amod>	dry	ADJ	8	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	nmod>case>	in	ADP	11	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	nmod>det>	the	DET	12	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	nmod>amod>	Nearctic	ADJ	13	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	nmod>	realm	NOUN	14	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<obj>det>	the	DET	16	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<obj>compound>	sonoran–	NOUN	17	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<obj>compound>	Sinaloan	PROPN	18	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<obj>	transition	NOUN	19	Nea-9375_27_forest-10
Nea-9375_27_forest-10	location_comment	obj<obj>appos>	forest	NOUN	22	Nea-9375_27_forest-10
Nea-9375_27_forest-22	location_comment	appos<obj<nsubj>	region	NOUN	2	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	appos<obj<advmod>	also	ADV	3	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	appos<obj<	include	VERB	4	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	appos<obj<obj>	forest	NOUN	10	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	appos<det>	the	DET	16	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	appos<compound>	sonoran–	NOUN	17	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	appos<compound>	Sinaloan	PROPN	18	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	appos<	transition	NOUN	19	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	amod>	subtropical	ADJ	20	Nea-9375_27_forest-22
Nea-9375_27_forest-22	location_comment	amod>	dry	ADJ	21	Nea-9375_27_forest-22
Tai-3286_7_taiga-13	location_comment	nsubj<conj<nsubj>	taiga	NOUN	2	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<conj<cop>	be	AUX	6	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<conj<advmod>	mostly	ADV	7	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<conj<	spruce	ADJ	8	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<conj<conj>	Scandinavian	ADJ	10	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<conj<conj>	Finnish	ADJ	12	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<	consist	VERB	14	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<obl>case>	of	ADP	15	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<obl>det>	a	DET	16	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<obl>	mix	NOUN	17	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<obl>nmod>	spruce	NOUN	19	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<obl>parataxis>	have	VERB	27	Tai-3286_7_taiga-13
Tai-3286_7_taiga-13	location_comment	nsubj<conj<conj>	forest	NOUN	47	Tai-3286_7_taiga-13
Tai-3286_7_taiga-2	location_comment	det>	the	DET	1	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nmod>case>	of	ADP	3	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nmod>compound>	North	PROPN	4	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nmod>	America	PROPN	5	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<cop>	be	AUX	6	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<advmod>	mostly	ADV	7	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<	spruce	ADJ	8	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>	Scandinavian	ADJ	10	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>cc>	and	CCONJ	11	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>	Finnish	ADJ	12	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>nsubj>	taiga	NOUN	13	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>	consist	VERB	14	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>obl>	mix	NOUN	17	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>cc>	and	CCONJ	38	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>nsubj>	taiga	NOUN	42	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>cop>	be	AUX	43	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>det>	a	DET	44	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>amod>	vast	ADJ	45	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>compound>	larch	NOUN	46	Tai-3286_7_taiga-2
Tai-3286_7_taiga-2	location_comment	nsubj<conj>	forest	NOUN	47	Tai-3286_7_taiga-2
Tai-3286_7_taiga-42	location_comment	nsubj<conj<nsubj>	taiga	NOUN	2	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<conj<cop>	be	AUX	6	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<conj<advmod>	mostly	ADV	7	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<conj<	spruce	ADJ	8	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<conj<conj>	Scandinavian	ADJ	10	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<conj<conj>	Finnish	ADJ	12	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<conj<conj>	consist	VERB	14	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<cc>	and	CCONJ	38	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	det>	the	DET	39	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	amod>	eastern	ADJ	40	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	amod>	Siberian	ADJ	41	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<cop>	be	AUX	43	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<det>	a	DET	44	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<amod>	vast	ADJ	45	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<compound>	larch	NOUN	46	Tai-3286_7_taiga-42
Tai-3286_7_taiga-42	location_comment	nsubj<	forest	NOUN	47	Tai-3286_7_taiga-42
Tai-3286_107_taiga-16	location_comment	nmod<nsubj>	across	PROPN	1	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<nsubj>flat>	Scandinavia	PROPN	2	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<nsubj>conj>	Russia	PROPN	5	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<nsubj>appos>	pine	NOUN	9	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<cop>	be	AUX	10	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<det>	a	DET	11	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<amod>	common	ADJ	12	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<	component	NOUN	13	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	case>	of	ADP	14	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	det>	the	DET	15	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<advcl>mark>	while	SCONJ	18	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<advcl>nsubj:pass>	taiga	NOUN	19	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<advcl>aux:pass>	be	AUX	27	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<advcl>	dominate	VERB	28	Tai-3286_107_taiga-16
Tai-3286_107_taiga-16	location_comment	nmod<advcl>obl>	larch	NOUN	30	Tai-3286_107_taiga-16
Tai-3286_107_taiga-19	location_comment	nsubj:pass<advcl<nsubj>	across	PROPN	1	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<advcl<cop>	be	AUX	10	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<advcl<det>	a	DET	11	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<advcl<amod>	common	ADJ	12	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<advcl<	component	NOUN	13	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<advcl<nmod>	taiga	NOUN	16	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<mark>	while	SCONJ	18	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nmod>case>	of	ADP	20	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nmod>det>	the	DET	21	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nmod>amod>	russian	ADJ	22	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nmod>compound>	far	PROPN	23	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nmod>	East	PROPN	24	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nmod>conj>cc>	and	CCONJ	25	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nmod>conj>	Mongolia	PROPN	26	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<aux:pass>	be	AUX	27	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<	dominate	VERB	28	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<obl>case>	by	ADP	29	Tai-3286_107_taiga-19
Tai-3286_107_taiga-19	location_comment	nsubj:pass<obl>	larch	NOUN	30	Tai-3286_107_taiga-19
Tai-3286_7_taiga-26	location_comment	nsubj<parataxis<obl<	consist	VERB	14	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<parataxis<case>	of	ADP	15	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<parataxis<det>	a	DET	16	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<parataxis<	mix	NOUN	17	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<parataxis<nmod>	spruce	NOUN	19	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	amod>	russian	ADJ	25	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<	have	VERB	27	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<obj>	spruce	NOUN	28	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<obj>conj>	pine	NOUN	30	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<obj>conj>	larch	NOUN	32	Tai-3286_7_taiga-26
Tai-3286_7_taiga-26	location_comment	nsubj<obj>nmod>	region	NOUN	36	Tai-3286_7_taiga-26
Tai-3286_91_taiga-5	location_comment	nmod<amod>	Evergreen	ADJ	1	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<	species	NOUN	2	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	case>	in	ADP	3	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	det>	the	DET	4	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<appos>	spruce	NOUN	7	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<appos>conj>	fir	NOUN	9	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<appos>conj>	pine	NOUN	12	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<nsubj<	have	VERB	14	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<nsubj<obj>	number	NOUN	16	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<nsubj<nmod>	survival	NOUN	21	Tai-3286_91_taiga-5
Tai-3286_91_taiga-5	location_comment	nmod<nsubj<advcl>	deciduous	ADJ	38	Tai-3286_91_taiga-5
Tai-3286_101_taiga-16	location_comment	nmod<obl>case>	for	ADP	1	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<obl>det>	some	DET	2	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<obl>	species	NOUN	3	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<nsubj>	wildfire	NOUN	5	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<cop>	be	AUX	6	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<det>	a	DET	7	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<amod>	necessary	ADJ	8	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<	part	NOUN	9	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<nmod>case>	of	ADP	10	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<nmod>det>	the	DET	11	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<nmod>compound>	life	NOUN	12	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<nmod>	cycle	NOUN	13	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	case>	in	ADP	14	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	det>	the	DET	15	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<conj>	some	DET	18	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<appos>	e.g	X	20	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<parataxis>nsubj>	pine	NOUN	23	Tai-3286_101_taiga-16
Tai-3286_101_taiga-16	location_comment	nmod<parataxis>	have	VERB	24	Tai-3286_101_taiga-16
