token	relrole	arcpath	lemma	upos	widx	token
Spo-c072_379_being-21	free_topic	amod>	moral	ADJ	20	Spo-c072_379_being-21
Spo-c072_379_being-21	free_topic	obl<advcl>mark>	by	SCONJ	22	Spo-c072_379_being-21
Spo-c072_379_being-21	free_topic	obl<advcl>	integrat	VERB	23	Spo-c072_379_being-21
Spo-c072_379_being-21	free_topic	obl<advcl>obj>	principle	NOUN	26	Spo-c072_379_being-21
Sta-0aa5_44_M-2	free_topic	compound<compound>	j	PROPN	1	Sta-0aa5_44_M-2
Sta-0aa5_44_M-2	free_topic	compound<	Maes	PROPN	3	Sta-0aa5_44_M-2
Str-7d42_75_bees-19	free_topic	conj<obj<nsubj>	insect	NOUN	5	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<obj<	include	VERB	6	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<	grasshopper	NOUN	7	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<conj>	beetle	NOUN	9	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<conj>	cricket	NOUN	11	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<conj>	caterpillar	NOUN	13	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<conj>amod>	other	ADJ	15	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<conj>amod>	insect	ADJ	16	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	conj<conj>	larva	NOUN	17	Str-7d42_75_bees-19
Str-7d42_75_bees-19	free_topic	cc>	and	CCONJ	18	Str-7d42_75_bees-19
Sul-00bf_26_be-65	free_topic	advcl<acl<nmod<	search	NOUN	56	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	advcl<acl<case>	of	ADP	57	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	advcl<acl<det>	a	DET	58	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	advcl<acl<amod>	safe	ADJ	59	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	advcl<acl<	place	NOUN	60	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	advcl<mark>	to	PART	61	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	advcl<	land	VERB	62	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	mark>	if	SCONJ	63	Sul-00bf_26_be-65
Sul-00bf_26_be-65	free_topic	nsubj>	need	NOUN	64	Sul-00bf_26_be-65
Swa-27b4_100_Ants-1	free_topic	nsubj<cop>	be	AUX	2	Swa-27b4_100_Ants-1
Swa-27b4_100_Ants-1	free_topic	nsubj<advmod>	behaviourally	ADV	3	Swa-27b4_100_Ants-1
Swa-27b4_100_Ants-1	free_topic	nsubj<	unsophisticated	ADJ	4	Swa-27b4_100_Ants-1
Swa-27b4_100_Ants-1	free_topic	nsubj<parataxis>advmod>	collectively	ADV	6	Swa-27b4_100_Ants-1
Swa-27b4_100_Ants-1	free_topic	nsubj<parataxis>nsubj>	they	PRON	7	Swa-27b4_100_Ants-1
Swa-27b4_100_Ants-1	free_topic	nsubj<parataxis>	perform	VERB	8	Swa-27b4_100_Ants-1
Swa-27b4_100_Ants-1	free_topic	nsubj<parataxis>obj>	task	NOUN	10	Swa-27b4_100_Ants-1
Swa-27b4_101_Ants-1	free_topic	nsubj<	have	VERB	2	Swa-27b4_101_Ants-1
Swa-27b4_101_Ants-1	free_topic	nsubj<obj>amod>	develope	ADJ	4	Swa-27b4_101_Ants-1
Swa-27b4_101_Ants-1	free_topic	nsubj<obj>amod>	sophisticated	ADJ	5	Swa-27b4_101_Ants-1
Swa-27b4_101_Ants-1	free_topic	nsubj<obj>amod>	base	VERB	8	Swa-27b4_101_Ants-1
Swa-27b4_101_Ants-1	free_topic	nsubj<obj>	communication	NOUN	9	Swa-27b4_101_Ants-1
Swa-27b4_102_Ants-1	free_topic	nsubj<	communicate	VERB	2	Swa-27b4_102_Ants-1
Swa-27b4_102_Ants-1	free_topic	nsubj<xcomp>	use	VERB	3	Swa-27b4_102_Ants-1
Swa-27b4_102_Ants-1	free_topic	nsubj<xcomp>obj>	pheromone	NOUN	4	Swa-27b4_102_Ants-1
Swa-27b4_102_Ants-1	free_topic	nsubj<parataxis>nsubj:pass>	trails	NOUN	6	Swa-27b4_102_Ants-1
Swa-27b4_102_Ants-1	free_topic	nsubj<parataxis>aux:pass>	be	AUX	7	Swa-27b4_102_Ants-1
Swa-27b4_102_Ants-1	free_topic	nsubj<parataxis>	laid	VERB	8	Swa-27b4_102_Ants-1
Swa-27b4_102_Ants-1	free_topic	nsubj<parataxis>ccomp>	follow	VERB	12	Swa-27b4_102_Ants-1
Swa-27b4_102_ants-15	free_topic	obl<ccomp<parataxis<	communicate	VERB	2	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	obl<ccomp<nsubj:pass>	trails	NOUN	6	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	obl<ccomp<aux:pass>	be	AUX	7	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	obl<ccomp<	laid	VERB	8	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	obl<nsubj:pass>	that	PRON	9	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	obl<aux>	can	AUX	10	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	obl<aux:pass>	be	AUX	11	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	obl<	follow	VERB	12	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	case>	by	ADP	13	Swa-27b4_102_ants-15
Swa-27b4_102_ants-15	free_topic	amod>	other	ADJ	14	Swa-27b4_102_ants-15
Swa-27b4_103_ants-3	free_topic	obj<	Rout	VERB	1	Swa-27b4_103_ants-3
Swa-27b4_103_ants-3	free_topic	compound>	problem	NOUN	2	Swa-27b4_103_ants-3
Swa-27b4_103_ants-3	free_topic	obj<csubj<	drop	VERB	4	Swa-27b4_103_ants-3
Swa-27b4_103_ants-3	free_topic	obj<csubj<obj>	pheromone	NOUN	6	Swa-27b4_103_ants-3
Swa-71c0_74_being-4	free_topic	nsubj<mark>	if	SCONJ	1	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	det>	a	DET	2	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	amod>	human	ADJ	3	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<	get	VERB	5	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<advmod>	too	ADV	6	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<xcomp>	close	ADJ	7	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<xcomp>obl>	territory	NOUN	10	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<advcl<nsubj>	swallow	NOUN	12	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<advcl<	attack	VERB	13	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<advcl<obj>	they	PRON	14	Swa-71c0_74_being-4
Swa-71c0_74_being-4	free_topic	nsubj<advcl<obl>	perimeter	NOUN	17	Swa-71c0_74_being-4
Swa-71c0_83_bees-15	free_topic	nmod<nsubj:pass<parataxis<	avoid	VERB	3	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	nmod<amod>case>	in	ADP	8	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	nmod<amod>	particular	ADJ	9	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	nmod<amod>	stinge	VERB	11	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	nmod<	insect	NOUN	12	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	case>	such	ADJ	13	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	case>fixed>	as	ADP	14	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	conj>cc>	and	CCONJ	16	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	conj>	wasp	NOUN	17	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	nmod<nsubj:pass<aux:pass>	be	AUX	18	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	nmod<nsubj:pass<advmod>	generally	ADV	19	Swa-71c0_83_bees-15
Swa-71c0_83_bees-15	free_topic	nmod<nsubj:pass<	avoid	VERB	20	Swa-71c0_83_bees-15
Swa-71c0_83_wasps-17	free_topic	conj<nmod<amod>	particular	ADJ	9	Swa-71c0_83_wasps-17
Swa-71c0_83_wasps-17	free_topic	conj<nmod<amod>	stinge	VERB	11	Swa-71c0_83_wasps-17
Swa-71c0_83_wasps-17	free_topic	conj<nmod<	insect	NOUN	12	Swa-71c0_83_wasps-17
Swa-71c0_83_wasps-17	free_topic	conj<case>	such	ADJ	13	Swa-71c0_83_wasps-17
Swa-71c0_83_wasps-17	free_topic	conj<case>fixed>	as	ADP	14	Swa-71c0_83_wasps-17
Swa-71c0_83_wasps-17	free_topic	conj<	be	NOUN	15	Swa-71c0_83_wasps-17
Swa-71c0_83_wasps-17	free_topic	cc>	and	CCONJ	16	Swa-71c0_83_wasps-17
Swa-71c0_83_wasps-17	free_topic	conj<nmod<nsubj:pass<	avoid	VERB	20	Swa-71c0_83_wasps-17
Swa6d2d_6_ants-10	free_topic	obj<acl<nmod<	number	NOUN	6	Swa6d2d_6_ants-10
Swa6d2d_6_ants-10	free_topic	obj<acl<case>	of	ADP	7	Swa6d2d_6_ants-10
Swa6d2d_6_ants-10	free_topic	obj<acl<	place	NOUN	8	Swa6d2d_6_ants-10
Swa6d2d_6_ants-10	free_topic	obj<	fly	VERB	9	Swa6d2d_6_ants-10
Swa6d2d_6_ants-10	free_topic	obj<advmod>	appear	ADJ	11	Swa6d2d_6_ants-10
Swa6d2d_6_ants-10	free_topic	obj<advmod>obl>	UK	PROPN	14	Swa6d2d_6_ants-10
Swa6d2d_8_bees-5	free_topic	nmod<det>	a	DET	1	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<amod>	tiny	ADJ	2	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<	group	NOUN	3	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	case>	of	ADP	4	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<nmod>	act	NOUN	6	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<nmod>nmod>	piper	NOUN	9	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<acl>mark>	to	PART	10	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<acl>	trigger	VERB	11	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<acl>obj>	onset	NOUN	13	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<nsubj<	report	VERB	17	Swa6d2d_8_bees-5
Swa6d2d_8_bees-5	free_topic	nmod<nsubj<obj>	scientist	NOUN	18	Swa6d2d_8_bees-5
Swi-170a_52_ants-12	free_topic	conj<nmod<obj<	eat	VERB	3	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<nmod<	insect	NOUN	4	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<case>	such	ADJ	6	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<case>fixed>	as	ADP	7	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<	dragonfly	NOUN	8	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<conj>	fly	NOUN	10	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<conj>	aphid	NOUN	14	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<conj>	wasp	NOUN	16	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<conj>cc>	and	CCONJ	17	Swi-170a_52_ants-12
Swi-170a_52_ants-12	free_topic	conj<conj>	be	NOUN	18	Swi-170a_52_ants-12
Swi-170a_52_bees-18	free_topic	conj<nmod<obj<	eat	VERB	3	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<nmod<	insect	NOUN	4	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<case>	such	ADJ	6	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<case>fixed>	as	ADP	7	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<	dragonfly	NOUN	8	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<conj>	fly	NOUN	10	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<conj>	ant	NOUN	12	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<conj>	aphid	NOUN	14	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	conj<conj>	wasp	NOUN	16	Swi-170a_52_bees-18
Swi-170a_52_bees-18	free_topic	cc>	and	CCONJ	17	Swi-170a_52_bees-18
Swi-170a_52_wasps-16	free_topic	conj<nmod<obj<	eat	VERB	3	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<nmod<	insect	NOUN	4	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<case>	such	ADJ	6	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<case>fixed>	as	ADP	7	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<	dragonfly	NOUN	8	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<conj>	fly	NOUN	10	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<conj>	ant	NOUN	12	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<conj>	aphid	NOUN	14	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<conj>cc>	and	CCONJ	17	Swi-170a_52_wasps-16
Swi-170a_52_wasps-16	free_topic	conj<conj>	be	NOUN	18	Swi-170a_52_wasps-16
Sym-a4bb_148_ants-2	free_topic	compound>	Acacia	PROPN	1	Sym-a4bb_148_ants-2
Sym-a4bb_148_ants-2	free_topic	conj>cc>	and	CCONJ	3	Sym-a4bb_148_ants-2
Sym-a4bb_148_ants-2	free_topic	conj>	acacias	NOUN	4	Sym-a4bb_148_ants-2
Sym-a4bb_149_ant-12	free_topic	nsubj>det>	the	DET	1	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	nsubj>compound>	acacia	NOUN	2	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	nsubj>	ant	NOUN	3	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	nsubj>appos>compound>	Pseudomyrmex	NOUN	5	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	nsubj>appos>	ferruginea	NOUN	6	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	cop>	be	AUX	8	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	det>	a	DET	9	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	amod>	obligate	ADJ	10	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	compound>	plant	NOUN	11	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>nsubj>	that	PRON	13	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>	protect	VERB	14	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>obj>nummod>	five	NUM	17	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>obj>	species	NOUN	18	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>obj>nmod>	Acacia	PROPN	21	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>obl>case>	from	ADP	26	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>obl>amod>	prey	VERB	27	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>obl>	insect	NOUN	28	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>obl>conj>	plant	NOUN	32	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>conj>cc>	and	CCONJ	37	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>conj>nsubj>	tree	NOUN	39	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>conj>	provide	VERB	40	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-12	free_topic	acl:relcl>conj>obj>	nourishment	NOUN	41	Sym-a4bb_149_ant-12
Sym-a4bb_149_ant-3	free_topic	det>	the	DET	1	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	compound>	acacia	NOUN	2	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	appos>compound>	Pseudomyrmex	NOUN	5	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	appos>	ferruginea	NOUN	6	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<cop>	be	AUX	8	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<det>	a	DET	9	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<amod>	obligate	ADJ	10	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<compound>	plant	NOUN	11	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<	ant	NOUN	12	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<acl:relcl>nsubj>	that	PRON	13	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<acl:relcl>	protect	VERB	14	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<acl:relcl>obj>	species	NOUN	18	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<acl:relcl>obl>	insect	NOUN	28	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-3	free_topic	nsubj<acl:relcl>conj>	provide	VERB	40	Sym-a4bb_149_ant-3
Sym-a4bb_149_ant-46	free_topic	nmod<obj<conj<	protect	VERB	14	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	nmod<obj<cc>	and	CCONJ	37	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	nmod<obj<nsubj>	tree	NOUN	39	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	nmod<obj<	provide	VERB	40	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	nmod<	nourishment	NOUN	41	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	nmod<conj>cc>	and	CCONJ	42	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	nmod<conj>	shelter	NOUN	43	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	case>	for	ADP	44	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	det>	the	DET	45	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	conj>cc>	and	CCONJ	47	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	conj>nmod:poss>	its	PRON	48	Sym-a4bb_149_ant-46
Sym-a4bb_149_ant-46	free_topic	conj>	larva	NOUN	49	Sym-a4bb_149_ant-46
Sym-a4bb_80_wasp-5	free_topic	nsubj<obl>case>	for	ADP	1	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<obl>	example	NOUN	2	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	det>	a	DET	4	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<cop>	be	AUX	6	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<det>	a	DET	7	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<amod>advmod>	strongly	ADV	8	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<amod>	defend	VERB	10	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<	model	NOUN	11	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<acl:relcl>nsubj>	which	PRON	13	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<acl:relcl>	signal	VERB	14	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<acl:relcl>obl>	coloration	NOUN	21	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<acl:relcl>ccomp>	prey	NOUN	27	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<parataxis>nsubj>	hoverfly	NOUN	39	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<parataxis>cop>	be	AUX	40	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<parataxis>amod>	Batesian	ADJ	41	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<parataxis>	mimics	NOUN	42	Sym-a4bb_80_wasp-5
Sym-a4bb_80_wasp-5	free_topic	nsubj<parataxis>nmod>	wasp	NOUN	44	Sym-a4bb_80_wasp-5
Sym1a11_2_Ants-1	free_topic	conj>cc>	and	CCONJ	2	Sym1a11_2_Ants-1
Sym1a11_2_Ants-1	free_topic	conj>	acacias	NOUN	3	Sym1a11_2_Ants-1
Sym1a11_2_Ants-1	free_topic	appos>det>	a	DET	5	Sym1a11_2_Ants-1
Sym1a11_2_Ants-1	free_topic	appos>amod>	top	ADJ	6	Sym1a11_2_Ants-1
Sym1a11_2_Ants-1	free_topic	appos>	team	NOUN	7	Sym1a11_2_Ants-1
Sym1a11_3_ants-20	free_topic	obl<nsubj>det>	a	DET	1	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	obl<nsubj>	species	NOUN	2	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	obl<nsubj>nmod>	tree	NOUN	5	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	obl<	seem	VERB	10	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	obl<xcomp>mark>	to	PART	11	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	obl<xcomp>aux:pass>	be	AUX	12	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	obl<xcomp>	protect	VERB	13	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	obl<xcomp>obl>	damage	NOUN	16	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	case>	by	ADP	18	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	det>	the	DET	19	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	acl:relcl>nsubj>	that	PRON	21	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	acl:relcl>	live	VERB	22	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	acl:relcl>obl>case>	on	ADP	23	Sym1a11_3_ants-20
Sym1a11_3_ants-20	free_topic	acl:relcl>obl>	it	PRON	24	Sym1a11_3_ants-20
Sym1a11_4_Ants-1	free_topic	nsubj<	protect	VERB	2	Sym1a11_4_Ants-1
Sym1a11_4_Ants-1	free_topic	nsubj<obj>	tree	NOUN	3	Sym1a11_4_Ants-1
Sym1a11_4_Ants-1	free_topic	nsubj<obl>case>	from	ADP	4	Sym1a11_4_Ants-1
Sym1a11_4_Ants-1	free_topic	nsubj<obl>	elephant	NOUN	5	Sym1a11_4_Ants-1
Tar-a465_147_bees-9	free_topic	nmod<nsubj>	dandelion	NOUN	1	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	nmod<cop>	be	AUX	2	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	nmod<amod>advmod>	also	ADV	3	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	nmod<amod>	important	ADJ	4	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	nmod<	plant	NOUN	5	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	case>	for	ADP	6	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	amod>	Northern	ADJ	7	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	compound>	hemisphere	NOUN	8	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	acl>	provide	VERB	11	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	acl>obj>det>	a	DET	12	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	acl>obj>amod>	important	ADJ	13	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	acl>obj>	source	NOUN	14	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	acl>obj>nmod>	nectar	NOUN	16	Tar-a465_147_bees-9
Tar-a465_147_bees-9	free_topic	acl>obj>conj>	pollen	VERB	18	Tar-a465_147_bees-9
Tar-bf27_148_wasp-12	free_topic	compound<nmod<cop>	be	AUX	7	Tar-bf27_148_wasp-12
Tar-bf27_148_wasp-12	free_topic	compound<nmod<amod>	large	ADJ	8	Tar-bf27_148_wasp-12
Tar-bf27_148_wasp-12	free_topic	compound<nmod<	member	NOUN	9	Tar-bf27_148_wasp-12
Tar-bf27_148_wasp-12	free_topic	compound<case>	of	ADP	10	Tar-bf27_148_wasp-12
Tar-bf27_148_wasp-12	free_topic	compound<det>	the	DET	11	Tar-bf27_148_wasp-12
Tar-bf27_148_wasp-12	free_topic	compound<	family	NOUN	13	Tar-bf27_148_wasp-12
Tar-bf27_148_wasp-12	free_topic	compound<nmod<nsubj<	ustulata	PROPN	20	Tar-bf27_148_wasp-12
Tar-bf27_148_wasp-18	free_topic	compound<compound<appos<	specialized	VERB	3	Tar-bf27_148_wasp-18
Tar-bf27_148_wasp-18	free_topic	compound<compound<nsubj>	member	NOUN	9	Tar-bf27_148_wasp-18
Tar-bf27_148_wasp-18	free_topic	compound<compound<cop>	Pompilida	AUX	14	Tar-bf27_148_wasp-18
Tar-bf27_148_wasp-18	free_topic	compound<compound<case>	such	ADJ	15	Tar-bf27_148_wasp-18
Tar-bf27_148_wasp-18	free_topic	compound<compound<det>	the	DET	17	Tar-bf27_148_wasp-18
Tar-bf27_148_wasp-18	free_topic	compound<	Hemipepsis	PROPN	19	Tar-bf27_148_wasp-18
Tar-bf27_148_wasp-18	free_topic	compound<compound<	ustulata	PROPN	20	Tar-bf27_148_wasp-18
Tar-bf27_149_wasps-2	free_topic	det>	these	DET	1	Tar-bf27_149_wasps-2
Tar-bf27_149_wasps-2	free_topic	nsubj:pass<aux:pass>	be	AUX	3	Tar-bf27_149_wasps-2
Tar-bf27_149_wasps-2	free_topic	nsubj:pass<	call	VERB	4	Tar-bf27_149_wasps-2
